ID,LATITUDE,LONGITUDE,LOG1,LOG2,TIPO_ACID,QUEDA_ARR,DATA_HORA,DIA_SEM,FERIDOS,FERIDOS_GR,MORTES,MORTE_POST,FATAIS,AUTO,TAXI,LOTACAO,ONIBUS_URB,ONIBUS_MET,ONIBUS_INT,CAMINHAO,MOTO,CARROCA,BICICLETA,OUTRO,TEMPO,NOITE_DIA,REGIAO,DIA,MES,ANO,FX_HORA,UPS
7254,-30.015264,-51.186653,R GEN COUTO DE MAGALHAES,R DOM PEDRO II,ABALROAMENTO,0,2014-10-06T15:15:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,NORTE,6,10,2014,15,1
7255,-30.015264,-51.186653,R GEN COUTO DE MAGALHAES,R DOM PEDRO II,COLISAO,0,2014-11-02T20:20:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,NOITE,NORTE,2,11,2014,20,1
7256,-29.997629,-51.186654,R DONA TEODORA,,ABALROAMENTO,0,2014-07-27T08:20:00,DOMINGO,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,BOM,DIA,NORTE,27,7,2014,8,5
7257,-30.015178,-51.186658,R DOM PEDRO II,,ABALROAMENTO,0,2014-12-03T11:40:00,QUARTA-FEIRA,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,BOM,DIA,NORTE,3,12,2014,11,5
7258,-30.18791,-51.186663,ESTR RETIRO DA PONTA GROSSA,,ATROPELAMENTO,0,2014-05-03T21:00:00,SABADO,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,3,5,2014,21,5
7259,-30.050221,-51.186669,R BARAO DO AMAZONAS,,CHOQUE,0,2014-06-14T15:14:00,SABADO,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,14,6,2014,15,5
7260,-30.015348,-51.186675,R DOM PEDRO II,,ABALROAMENTO,0,2014-12-21T11:15:00,DOMINGO,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,CHUVOSO,DIA,NORTE,21,12,2014,11,5
7261,-30.052263,-51.186687,R GUILHERME ALVES,,CHOQUE,0,2014-05-25T16:30:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,25,5,2014,16,1
7262,-30.156452,-51.186697,AV EDGAR PIRES DE CASTRO,,ABALROAMENTO,0,2014-04-06T18:20:00,DOMINGO,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,SUL,6,4,2014,18,5
7263,-30.040052,-51.186705,AV LAGEADO,AV IJUI,COLISAO,0,2014-05-14T11:30:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,14,5,2014,11,1
7264,-30.040052,-51.186705,AV LAGEADO,AV IJUI,ABALROAMENTO,0,2014-08-26T14:25:00,TERCA-FEIRA,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,26,8,2014,14,1
7265,-30.002714,-51.186715,AV SERTORIO,,COLISAO,0,2014-04-22T16:10:00,TERCA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,BOM,DIA,NORTE,22,4,2014,16,1
7266,-30.002714,-51.186715,AV SERTORIO,,COLISAO,0,2014-06-11T15:45:00,QUARTA-FEIRA,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,6,2014,15,1
7267,-30.002714,-51.186715,AV SERTORIO,,COLISAO,0,2014-06-18T07:10:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,BOM,DIA,NORTE,18,6,2014,7,1
7268,-30.002714,-51.186715,AV SERTORIO,,COLISAO,0,2014-11-05T12:10:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,5,11,2014,12,1
7269,-30.002714,-51.186715,AV SERTORIO,,ABALROAMENTO,0,2014-11-05T16:35:00,QUARTA-FEIRA,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,BOM,DIA,NORTE,5,11,2014,16,5
7270,-30.015198,-51.186716,R DOM PEDRO II,,ABALROAMENTO,0,2014-03-26T12:45:00,QUARTA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,BOM,DIA,NORTE,26,3,2014,12,5
7271,-30.015198,-51.186716,R DOM PEDRO II,,COLISAO,0,2014-05-27T10:35:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,NUBLADO,DIA,NORTE,27,5,2014,10,1
7272,-30.015198,-51.186716,R DOM PEDRO II,,COLISAO,0,2014-12-13T08:15:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,CHUVOSO,DIA,NORTE,13,12,2014,8,1
7273,-30.01941,-51.186732,R AMERICO VESPUCIO,,CHOQUE,0,2014-07-24T10:10:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,CHUVOSO,DIA,NORTE,24,7,2014,10,1
7274,-30.030822,-51.186751,R CARLOS TREIN FILHO,,ABALROAMENTO,0,2014-06-02T07:10:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,NORTE,2,6,2014,7,5
7275,-30.014919,-51.186775,R DOM PEDRO II,,CHOQUE,0,2014-02-22T05:02:00,SABADO,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,NORTE,22,2,2014,5,5
7276,-30.029799,-51.186775,R CARLOS TREIN FILHO,,CHOQUE,0,2014-12-19T23:00:00,SEXTA-FEIRA,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,19,12,2014,23,5
7277,-30.021862,-51.186779,AV PLINIO BRASIL MILANO,,ABALROAMENTO,0,2014-03-14T14:25:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,14,3,2014,14,1
7278,-30.025167,-51.186805,R TEN CEL FABRICIO PILAR,,ABALROAMENTO,0,2014-05-03T20:55:00,SABADO,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,3,5,2014,20,5
7279,-30.048148,-51.186817,R RIVEIRA,,COLISAO,0,2014-08-15T17:30:00,SEXTA-FEIRA,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,15,8,2014,17,1
7280,-30.157325,-51.186828,R PADRE ROBERTO LANDELL DE MOURA,,ABALROAMENTO,0,2014-02-12T13:30:00,QUARTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,12,2,2014,13,5
7281,-30.005263,-51.186848,R VILELA TAVARES,,ABALROAMENTO,0,2014-02-15T09:20:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,15,2,2014,9,1
7282,-30.029246,-51.186852,R PEDRO IVO,R CARLOS TREIN FILHO,ABALROAMENTO,0,2014-01-20T08:00:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,20,1,2014,8,1
7283,-30.029246,-51.186852,R PEDRO IVO,R CARLOS TREIN FILHO,ABALROAMENTO,0,2014-03-23T08:10:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,23,3,2014,8,1
7284,-30.029246,-51.186852,R PEDRO IVO,R CARLOS TREIN FILHO,ABALROAMENTO,0,2014-06-03T13:01:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,3,6,2014,13,1
7285,-30.029246,-51.186852,R PEDRO IVO,R CARLOS TREIN FILHO,COLISAO,0,2014-06-05T06:45:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NUBLADO,DIA,LESTE,5,6,2014,6,1
7286,-30.029246,-51.186852,R PEDRO IVO,R CARLOS TREIN FILHO,ABALROAMENTO,0,2014-09-14T14:15:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,14,9,2014,14,1
7287,-30.029246,-51.186852,R PEDRO IVO,R CARLOS TREIN FILHO,QUEDA,0,2014-12-16T20:10:00,TERCA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,LESTE,16,12,2014,20,5
7288,-30.021869,-51.186868,AV PLINIO BRASIL MILANO,,COLISAO,0,2014-05-06T15:06:00,TERCA-FEIRA,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,6,5,2014,15,1
7289,-30.029361,-51.186873,R CARLOS TREIN FILHO,,CHOQUE,0,2014-03-12T15:50:00,QUARTA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BOM,DIA,LESTE,12,3,2014,15,1
7290,-30.062582,-51.186877,AV BENTO GONCALVES,,CHOQUE,0,2014-06-28T21:15:00,SABADO,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,28,6,2014,21,1
7291,-30.062582,-51.186877,AV BENTO GONCALVES,,ATROPELAMENTO,0,2014-08-20T13:00:00,QUARTA-FEIRA,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,20,8,2014,13,5
7292,-30.062582,-51.186877,AV BENTO GONCALVES,,ABALROAMENTO,0,2014-10-15T19:30:00,QUARTA-FEIRA,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,BOM,NOITE,LESTE,15,10,2014,19,5
7293,-30.028596,-51.186878,R CARLOS TREIN FILHO,,ABALROAMENTO,0,2014-10-24T11:30:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,24,10,2014,11,1
7294,-30.014702,-51.186879,R DOM PEDRO II,,ABALROAMENTO,0,2014-04-05T07:30:00,SABADO,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,BOM,DIA,NORTE,5,4,2014,7,5
7295,-30.014789,-51.186905,R DOM PEDRO II,,CHOQUE,0,2014-12-08T07:59:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,8,12,2014,7,1
7296,-30.052657,-51.186913,R GUILHERME ALVES,,ABALROAMENTO,0,2014-12-18T11:30:00,QUINTA-FEIRA,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,18,12,2014,11,5
7297,-30.074174,-51.186918,R PATRIMONIO,,ABALROAMENTO,0,2014-10-18T17:30:00,SABADO,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,18,10,2014,17,5
7298,-30.044908,-51.186921,R ALVARES MACHADO,,COLISAO,0,2014-08-18T13:55:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,18,8,2014,13,1
7299,-30.014697,-51.186951,R DOM PEDRO II,,COLISAO,0,2014-03-10T14:20:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,10,3,2014,14,1
7300,-30.014697,-51.186951,R DOM PEDRO II,,CHOQUE,0,2014-04-21T15:15:00,SEGUNDA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,21,4,2014,15,1
7301,-30.012265,-51.186963,R CEL CAMISAO,R AMERICO VESPUCIO,COLISAO,0,2014-08-06T13:25:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,6,8,2014,13,1
7302,-30.027552,-51.186971,R CARLOS TREIN FILHO,,COLISAO,0,2014-07-19T12:40:00,SABADO,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,19,7,2014,12,5
7303,-30.028217,-51.186974,R CARLOS TREIN FILHO,,COLISAO,0,2014-03-14T14:15:00,SEXTA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,14,3,2014,14,1
7304,-30.069359,-51.186976,R CAPITAO ANDRE LAGO PARIS,,COLISAO,0,2014-01-17T19:30:00,SEXTA-FEIRA,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,17,1,2014,19,5
7305,-30.069359,-51.186976,R CAPITAO ANDRE LAGO PARIS,,ABALROAMENTO,0,2014-03-06T17:35:00,QUINTA-FEIRA,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,6,3,2014,17,5
7306,-30.069359,-51.186976,R CAPITAO ANDRE LAGO PARIS,,CHOQUE,0,2014-05-01T22:40:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,1,5,2014,22,1
7307,-30.069359,-51.186976,R CAPITAO ANDRE LAGO PARIS,,COLISAO,0,2014-11-03T15:10:00,SEGUNDA-FEIRA,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,3,11,2014,15,5
7308,-30.069359,-51.186976,R CAPITAO ANDRE LAGO PARIS,,ABALROAMENTO,0,2014-11-13T13:30:00,QUINTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,13,11,2014,13,5
7309,-29.993427,-51.186977,AV DR CARLOS BARBOSA,,ABALROAMENTO,0,2014-12-04T18:00:00,QUINTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,SUL,4,12,2014,18,5
7310,-30.052833,-51.18698,R LA PLATA,R GUILHERME ALVES,COLISAO,0,2014-02-21T08:20:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,21,2,2014,8,1
7311,-30.052833,-51.18698,R LA PLATA,R GUILHERME ALVES,ABALROAMENTO,0,2014-04-17T10:20:00,QUINTA-FEIRA,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,17,4,2014,10,1
7312,-30.052833,-51.18698,R LA PLATA,R GUILHERME ALVES,ABALROAMENTO,0,2014-04-23T08:40:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,23,4,2014,8,1
7313,-30.052833,-51.18698,R LA PLATA,R GUILHERME ALVES,ABALROAMENTO,0,2014-06-12T09:00:00,QUINTA-FEIRA,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,12,6,2014,9,1
7314,-30.052833,-51.18698,R LA PLATA,R GUILHERME ALVES,QUEDA,0,2014-06-26T08:00:00,QUINTA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHUVOSO,DIA,LESTE,26,6,2014,8,5
7315,-30.157501,-51.186983,R LUZINETE ALVES ARAGON,,ABALROAMENTO,0,2014-02-18T18:30:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,SUL,18,2,2014,18,5
7316,-30.157501,-51.186983,R LUZINETE ALVES ARAGON,,ABALROAMENTO,0,2014-09-20T11:20:00,SABADO,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,20,9,2014,11,5
7317,-30.036801,-51.186993,AV NILOPOLIS,,COLISAO,0,2014-01-06T12:20:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,6,1,2014,12,5
7318,-30.16381,-51.187006,AV EDGAR PIRES DE CASTRO,,COLISAO,0,2014-11-29T23:06:00,SABADO,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,SUL,29,11,2014,23,5
7319,-30.073833,-51.187008,R PATRIMONIO,,COLISAO,0,2014-04-25T08:00:00,SEXTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,25,4,2014,8,5
7320,-30.027824,-51.18701,R CARLOS TREIN FILHO,,ABALROAMENTO,0,2014-01-07T12:30:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,7,1,2014,12,5
7321,-30.050734,-51.187018,R BARAO DO AMAZONAS,,ABALROAMENTO,0,2014-06-02T07:05:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,2,6,2014,7,1
7322,-30.062552,-51.187061,AV BENTO GONCALVES,,ABALROAMENTO,0,2014-04-03T21:30:00,QUINTA-FEIRA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,BOM,NOITE,LESTE,3,4,2014,21,5
7323,-30.023877,-51.187062,R EUDORO BERLINK,,ABALROAMENTO,0,2014-11-03T12:30:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,3,11,2014,12,5
7324,-30.007207,-51.187063,AV BENJAMIN CONSTANT,,COLISAO,0,2014-01-28T09:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,28,1,2014,9,1
7325,-30.052943,-51.187069,R GUILHERME ALVES,,ABALROAMENTO,0,2014-04-30T11:40:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,LESTE,30,4,2014,11,1
7326,-30.027131,-51.18707,R CARLOS TREIN FILHO,,CHOQUE,0,2014-01-29T09:05:00,QUARTA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BOM,DIA,LESTE,29,1,2014,9,1
7327,-30.053885,-51.187084,R VALPARAISO,,ABALROAMENTO,0,2014-01-20T09:55:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,LESTE,20,1,2014,9,1
7328,-30.026562,-51.187089,R ANITA GARIBALDI,R CARLOS TREIN FILHO,ABALROAMENTO,0,2014-03-13T16:04:00,QUINTA-FEIRA,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,13,3,2014,16,5
7329,-30.026562,-51.187089,R ANITA GARIBALDI,R CARLOS TREIN FILHO,COLISAO,0,2014-04-11T08:25:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,11,4,2014,8,1
7330,-30.1304,-51.187134,R ITABORAI,,ABALROAMENTO,0,2014-12-09T14:10:00,TERCA-FEIRA,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NUBLADO,DIA,LESTE,9,12,2014,14,1
7331,-30.156761,-51.187147,AV EDGAR PIRES DE CASTRO,,COLISAO,0,2014-04-24T14:50:00,QUINTA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,24,4,2014,14,1
7332,-30.157688,-51.187159,R LUZINETE ALVES ARAGON,,ABALROAMENTO,0,2014-05-14T17:30:00,QUARTA-FEIRA,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,14,5,2014,17,5
7333,-30.06032,-51.187167,R GUILHERME ALVES,,ABALROAMENTO,0,2014-07-10T11:00:00,QUINTA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,10,7,2014,11,1
7334,-30.021919,-51.187173,AV PLINIO BRASIL MILANO,R CARLOS VON KOSERITZ,COLISAO,0,2014-06-19T19:30:00,QUINTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,19,6,2014,19,1
7335,-30.025143,-51.187177,R CARLOS TREIN FILHO,,ABALROAMENTO,0,2014-01-31T17:30:00,SEXTA-FEIRA,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CHUVOSO,DIA,NORTE,31,1,2014,17,5
7336,-30.062492,-51.187178,AV BENTO GONCALVES,,COLISAO,0,2014-02-07T14:15:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,7,2,2014,14,1
7337,-30.062492,-51.187178,AV BENTO GONCALVES,,ABALROAMENTO,0,2014-07-11T12:00:00,SEXTA-FEIRA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOM,DIA,LESTE,11,7,2014,12,1
7338,-30.026543,-51.187186,R ANITA GARIBALDI,,COLISAO,0,2014-03-15T13:40:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,LESTE,15,3,2014,13,1
7339,-30.18574,-51.187209,R TUNEL VERDE,,CHOQUE,0,2014-05-12T07:20:00,SEGUNDA-FEIRA,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,12,5,2014,7,5
7340,-30.024659,-51.18722,R CARLOS TREIN FILHO,,COLISAO,0,2014-08-02T12:10:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,NORTE,2,8,2014,12,1
7341,-30.055984,-51.18722,AV IPIRANGA,,COLISAO,0,2014-01-04T23:10:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,4,1,2014,23,1
7342,-30.055984,-51.18722,AV IPIRANGA,,EVENTUAL,0,2014-03-10T19:00:00,SEGUNDA-FEIRA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOM,NOITE,LESTE,10,3,2014,19,5
7343,-30.055984,-51.18722,AV IPIRANGA,,ABALROAMENTO,0,2014-05-15T13:30:00,QUINTA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,BOM,DIA,LESTE,15,5,2014,13,5
7344,-30.055984,-51.18722,AV IPIRANGA,,ABALROAMENTO,0,2014-06-16T15:15:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NUBLADO,DIA,LESTE,16,6,2014,15,1
7345,-30.055984,-51.18722,AV IPIRANGA,,QUEDA,0,2014-11-12T16:00:00,QUARTA-FEIRA,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,12,11,2014,16,5
7346,-30.049725,-51.187221,R FELIZARDO,,ATROPELAMENTO,0,2014-07-07T14:00:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,7,7,2014,14,5
7347,-30.156748,-51.187227,AV EDGAR PIRES DE CASTRO,,COLISAO,0,2014-12-05T18:40:00,SEXTA-FEIRA,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,5,12,2014,18,5
7348,-30.024558,-51.187229,R CARLOS TREIN FILHO,,CHOQUE,0,2014-05-30T00:23:00,SEXTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,30,5,2014,0,1
7349,-30.051189,-51.187233,R ITABORAI,R BARAO DO AMAZONAS,ABALROAMENTO,0,2014-03-05T13:50:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,LESTE,5,3,2014,13,1
7350,-30.051189,-51.187233,R ITABORAI,R BARAO DO AMAZONAS,COLISAO,0,2014-07-08T11:00:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,8,7,2014,11,1
7351,-30.051189,-51.187233,R ITABORAI,R BARAO DO AMAZONAS,COLISAO,0,2014-07-14T15:30:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,LESTE,14,7,2014,15,1
7352,-30.178292,-51.187242,R TUNEL VERDE,,EVENTUAL,0,2014-04-10T09:00:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,10,4,2014,9,1
7353,-30.062396,-51.187245,AV BENTO GONCALVES,,TOMBAMENTO,0,2014-11-22T13:10:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,22,11,2014,13,1
7354,-30.021902,-51.187271,AV PLINIO BRASIL MILANO,,COLISAO,0,2014-01-09T08:00:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,9,1,2014,8,1
7355,-29.987235,-51.187274,AV ERNESTO NEUGEBAUER,R IRMAO FELIX ROBERTO (ROBERTAO),ABALROAMENTO,0,2014-06-03T08:10:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,3,6,2014,8,1
7356,-30.043519,-51.187274,AV PROTASIO ALVES,,ATROPELAMENTO,0,2014-05-24T19:00:00,SABADO,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,24,5,2014,19,5
7357,-30.0931,-51.187277,R DOM PEDRO II,,ABALROAMENTO,0,2014-12-08T14:30:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,8,12,2014,14,1
7358,-30.025263,-51.187292,R TEN CEL FABRICIO PILAR,,COLISAO,0,2014-11-30T17:30:00,DOMINGO,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,30,11,2014,17,5
7359,-30.020566,-51.187297,R CORCOVADO,R CARLOS VON KOSERITZ,COLISAO,0,2014-03-28T21:00:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,NORTE,28,3,2014,21,1
7360,-30.020566,-51.187297,R CORCOVADO,R CARLOS VON KOSERITZ,ATROPELAMENTO,0,2014-05-13T21:20:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,NORTE,13,5,2014,21,5
7361,-30.020566,-51.187297,R CORCOVADO,R CARLOS VON KOSERITZ,COLISAO,0,2014-06-09T13:35:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,9,6,2014,13,1
7362,-30.020566,-51.187297,R CORCOVADO,R CARLOS VON KOSERITZ,ABALROAMENTO,0,2014-07-02T15:35:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,2,7,2014,15,1
7363,-30.008023,-51.1873,R DONA LEOPOLDINA,R PEDRO AMERICO,COLISAO,0,2014-11-04T12:55:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,CHUVOSO,DIA,NORTE,4,11,2014,12,1
7364,-30.002539,-51.187309,AV SERTORIO,,COLISAO,0,2014-02-28T16:40:00,SEXTA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,28,2,2014,16,1
7365,-30.002539,-51.187309,AV SERTORIO,,ABALROAMENTO,0,2014-04-19T14:00:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,NORTE,19,4,2014,14,1
