ID,LATITUDE,LONGITUDE,LOG1,LOG2,TIPO_ACID,QUEDA_ARR,DATA_HORA,DIA_SEM,FERIDOS,FERIDOS_GR,MORTES,MORTE_POST,FATAIS,AUTO,TAXI,LOTACAO,ONIBUS_URB,ONIBUS_MET,ONIBUS_INT,CAMINHAO,MOTO,CARROCA,BICICLETA,OUTRO,TEMPO,NOITE_DIA,REGIAO,DIA,MES,ANO,FX_HORA,UPS
19762,-30.01703569,-51.17175307,R LIBERO BADARO,R ANDARAI,ABALROAMENTO,0,2001-12-10T16:45:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,NORTE,10,12,2001,16,1
19763,-30.04342115,-51.15418752,R BOM JESUS,R SAO FELIPE,ABALROAMENTO,0,2001-12-10T17:10:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,LESTE,10,12,2001,17,1
19764,-30.06355698,-51.16750121,R SALDANHA DA GAMA,,ABALROAMENTO,0,2001-12-10T18:00:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,LESTE,10,12,2001,18,5
19765,-30.05950174,-51.23024492,AV PADRE CACIQUE,AV PRAIA DE BELAS,COLISAO,0,2001-12-10T18:00:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,10,12,2001,18,1
19766,-30.01793619,-51.19769343,AV CRISTOVAO COLOMBO,R CEL BORDINI,COLISAO,0,2001-12-10T18:05:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,NORTE,10,12,2001,18,1
19767,-30.00037311,-51.19745797,AV SERTORIO,AV PERNAMBUCO,ABALROAMENTO,0,2001-12-10T18:10:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,NORTE,10,12,2001,18,1
19768,-30.17781497,-51.14338284,AV EDGAR PIRES DE CASTRO,,ATROPELAMENTO,0,2001-12-10T18:15:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,10,12,2001,18,5
19769,-29.98711968,-51.11355855,R AFFONSO PAULO FEIJO,,ABALROAMENTO,0,2001-12-10T19:00:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,NORTE,10,12,2001,19,5
19770,-30.03226063,-51.22961521,LG JOAO AMORIM DE ALBUQUERQUE,,COLISAO,0,2001-12-10T19:15:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,10,12,2001,19,1
19771,-30.04977593,-51.21817651,AV ERICO VERISSIMO,,ATROPELAMENTO,0,2001-12-10T19:20:00,SEGUNDA-FEIRA,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,BOM,NOITE,SUL,10,12,2001,19,13
19772,-30.11623432,-51.21354417,R MARQUES DO MARICA,,ABALROAMENTO,0,2001-12-10T19:45:00,SEGUNDA-FEIRA,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,10,12,2001,19,5
19773,-30.04839692,-51.21821048,AV IPIRANGA,AV ERICO VERISSIMO,ABALROAMENTO,0,2001-12-10T19:50:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,10,12,2001,19,1
19774,-30.11823732,-51.21408822,R MARQUES DO MARICA,,COLISAO,0,2001-12-10T20:35:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,NOITE,SUL,10,12,2001,20,1
19775,-30.11823732,-51.21408822,R MARQUES DO MARICA,,COLISAO,0,2001-12-10T20:35:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,10,12,2001,20,1
19776,-30.0423025,-51.23871559,AV EDVALDO PEREIRA PAIVA,,COLISAO,0,2001-12-10T21:10:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,SUL,10,12,2001,21,5
19777,-30.01922687,-51.21403267,R VOLUNTARIOS DA PATRIA,R GASPAR MARTINS,TOMBAMENTO,0,2001-12-10T22:23:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,NOITE,NORTE,10,12,2001,22,1
19778,-30.01174778,-51.16598786,AV ASSIS BRASIL,,ABALROAMENTO,0,2001-12-10T23:05:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,NORTE,10,12,2001,23,1
19779,-30.02253893,-51.21200173,R RAMIRO BARCELOS,,CHOQUE,0,2001-12-11T02:01:00,TERCA-FEIRA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,BOM,NOITE,NORTE,11,12,2001,2,1
19780,-30.02284593,-51.21166873,R RAMIRO BARCELOS,R SAO CARLOS,CHOQUE,0,2001-12-11T02:45:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,11,12,2001,2,5
19781,-30.03182001,-51.20979194,R FELIPE CAMARAO,R VASCO DA GAMA,ATROPELAMENTO,0,2001-12-11T07:40:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,7,5
19782,-30.04808657,-51.18486204,R GUILHERME ALVES,,ABALROAMENTO,0,2001-12-11T08:30:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,LESTE,11,12,2001,8,1
19783,-30.0896761,-51.21856455,AV CRUZ ALTA,AV NONOAI,COLISAO,0,2001-12-11T08:45:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,11,12,2001,8,1
19784,-30.09097579,-51.13223846,R SAO FRANCISCO,ESTR JOAO DE OLIVEIRA REMIAO,ABALROAMENTO,0,2001-12-11T09:40:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,11,12,2001,9,1
19785,-30.01153979,-51.16513884,AV ASSIS BRASIL,AV JOAO WALLIG,QUEDA,0,2001-12-11T09:40:00,TERCA-FEIRA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,9,5
19786,-30.00966531,-51.18950911,R BARAO DO COTEGIPE,R DOM PEDRO II,COLISAO,0,2001-12-11T09:40:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,9,1
19787,-30.04757596,-51.21606643,AV IPIRANGA,,COLISAO,0,2001-12-11T09:45:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,9,1
19788,-30.04757596,-51.21606643,AV IPIRANGA,,COLISAO,0,2001-12-11T09:45:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,9,1
19789,-30.04770894,-51.21708944,AV IPIRANGA,,COLISAO,0,2001-12-11T09:50:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,9,1
19790,-30.02916,-51.20996987,AV INDEPENDENCIA,,COLISAO,0,2001-12-11T10:00:00,TERCA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,10,1
19791,-30.02916,-51.20996987,AV INDEPENDENCIA,,COLISAO,0,2001-12-11T10:00:00,TERCA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,10,1
19792,-29.98087237,-51.17938624,AV DOS ESTADOS,,ABALROAMENTO,0,2001-12-11T10:10:00,TERCA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,BOM,DIA,NORTE,11,12,2001,10,1
19793,-30.07548069,-51.13407909,AV BENTO GONCALVES,,COLISAO,0,2001-12-11T10:15:00,TERCA-FEIRA,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,11,12,2001,10,1
19794,-30.00994021,-51.14310152,R JOAQUIM SILVEIRA,AV BALTAZAR DE OLIVEIRA GARCIA,ABALROAMENTO,0,2001-12-11T10:53:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,NORTE,11,12,2001,10,1
19795,-30.02003515,-51.20005651,R MARQUES DO POMBAL,R DR TIMOTEO,EVENTUAL,0,2001-12-11T11:00:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,11,1
19796,-30.0136462,-51.1961733,R BUARQUE DE MACEDO,AV CEARA,ABALROAMENTO,0,2001-12-11T11:10:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,11,1
19797,-30.01106185,-51.16200079,AV ASSIS BRASIL,,ABALROAMENTO,0,2001-12-11T11:20:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,NORTE,11,12,2001,11,1
19798,-30.06270128,-51.20333965,R DR MALHEIROS,R PADRE ANTONIO VIEIRA,CHOQUE,0,2001-12-11T11:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,11,12,2001,11,1
19799,-30.01376462,-51.12298635,AV BALTAZAR DE OLIVEIRA GARCIA,,CHOQUE,0,2001-12-11T11:37:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,11,1
19800,-30.00994021,-51.14310152,R JOAQUIM SILVEIRA,AV BALTAZAR DE OLIVEIRA GARCIA,ABALROAMENTO,0,2001-12-11T11:53:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,11,1
19801,-30.04295029,-51.19814108,R FELIPE DE OLIVEIRA,R SANTA CECILIA,COLISAO,0,2001-12-11T12:00:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,11,12,2001,12,1
19802,-30.02370073,-51.11999457,AV MANOEL ELIAS,,COLISAO,0,2001-12-11T12:30:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,NORTE,11,12,2001,12,1
19803,-30.07917424,-51.20905515,AV ARNALDO BOHRER,AV TERESOPOLIS,ATROPELAMENTO,0,2001-12-11T13:00:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,11,12,2001,13,5
19804,-30.00712006,-51.2013662,AV FARRAPOS,AV MARANHAO,CHOQUE,0,2001-12-11T13:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,13,1
19805,-30.07650375,-51.13099207,ESTR JOAO DE OLIVEIRA REMIAO,,COLISAO,0,2001-12-11T13:40:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,11,12,2001,13,5
19806,-30.02207706,-51.20508163,R SANTO INACIO,,CHOQUE,0,2001-12-11T14:15:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,14,1
19807,-30.04035001,-51.16074353,AV PROTASIO ALVES,,COLISAO,0,2001-12-11T14:15:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,LESTE,11,12,2001,14,1
19808,-30.0090151,-51.14888457,TRAV ALASCA,AV BOGOTA,COLISAO,0,2001-12-11T14:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,14,1
19809,-30.00558715,-51.19658909,R CAIRU,,ABALROAMENTO,0,2001-12-11T14:35:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,NORTE,11,12,2001,14,1
19810,-30.03067964,-51.22845715,R GEN ANDRADE NEVES,,ABALROAMENTO,0,2001-12-11T14:43:00,TERCA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NUBLADO,DIA,CENTRO,11,12,2001,14,1
19811,-30.03695506,-51.20850306,AV OSVALDO ARANHA,,ATROPELAMENTO,0,2001-12-11T15:00:00,TERCA-FEIRA,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,15,5
19812,-30.01129282,-51.16369882,AV ASSIS BRASIL,,COLISAO,0,2001-12-11T15:54:00,TERCA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,BOM,DIA,NORTE,11,12,2001,15,1
19813,-30.02485297,-51.21010277,R GEN NETO,,COLISAO,0,2001-12-11T16:25:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,16,1
19814,-30.03646704,-51.20947406,AV OSVALDO ARANHA,,ABALROAMENTO,0,2001-12-11T16:30:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,16,1
19815,-30.05050086,-51.22188658,AV GETULIO VARGAS,,COLISAO,0,2001-12-11T16:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,11,12,2001,16,1
19816,-30.02857267,-51.22673208,PCA QUINZE DE NOVEMBRO,AV OTAVIO ROCHA,ATROPELAMENTO,0,2001-12-11T16:30:00,TERCA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BOM,DIA,CENTRO,11,12,2001,16,5
19817,-30.08126988,-51.22815045,R CRUZEIRO DO SUL,,ABALROAMENTO,0,2001-12-11T16:45:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,11,12,2001,16,1
19818,-30.07398934,-51.20265694,AV PROF OSCAR PEREIRA,AV CEL APARICIO BORGES,ABALROAMENTO,0,2001-12-11T16:50:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,LESTE,11,12,2001,16,1
19819,-29.98593668,-51.11369252,R AFFONSO PAULO FEIJO,,ATROPELAMENTO,0,2001-12-11T16:55:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,16,5
19820,-30.06045488,-51.22326485,R JOSE DE ALENCAR,AV GETULIO VARGAS,COLISAO,0,2001-12-11T17:00:00,TERCA-FEIRA,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,11,12,2001,17,1
19821,-30.01406917,-51.19761533,AV BERLIM,AV MARANHAO,CHOQUE,0,2001-12-11T17:05:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,NORTE,11,12,2001,17,1
19822,-30.04949481,-51.22415958,R MARCILIO DIAS,R MUCIO TEIXEIRA,ABALROAMENTO,0,2001-12-11T17:10:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,11,12,2001,17,1
19823,-30.04946137,-51.14426755,AV ANTONIO CARVALHO,,ATROPELAMENTO,0,2001-12-11T17:50:00,TERCA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,BOM,DIA,LESTE,11,12,2001,17,5
19824,-30.07618104,-51.16722953,R ERNESTO ARAUJO,,ATROPELAMENTO,0,2001-12-11T18:00:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,11,12,2001,18,5
19825,-30.06732835,-51.14927507,AV BENTO GONCALVES,,COLISAO,0,2001-12-11T18:00:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,LESTE,11,12,2001,18,1
19826,-30.01103409,-51.20079829,AV SAO PEDRO,,ABALROAMENTO,0,2001-12-11T18:00:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,NORTE,11,12,2001,18,1
19827,-30.02346313,-51.20193462,R PADRE CHAGAS,R OLAVO BARRETO VIANA,COLISAO,0,2001-12-11T18:00:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,18,1
19828,-30.0242977,-51.17270227,R QUATORZE DE JULHO,AV MARECHAL ANDREA,ABALROAMENTO,0,2001-12-11T18:10:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,18,1
19829,-30.02620797,-51.10798648,AV MARTIM FELIX BERTA,,COLISAO,0,2001-12-11T18:17:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,NORTE,11,12,2001,18,1
19830,-30.08399553,-51.1953021,AV PROF OSCAR PEREIRA,,CHOQUE,0,2001-12-11T18:20:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,11,12,2001,18,1
19831,-30.02824279,-51.16880732,AV DR NILO PECANHA,R JOSE ANTONIO ARANHA,COLISAO,0,2001-12-11T18:25:00,TERCA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,18,1
19832,-30.11523603,-51.17711167,ESTR AFONSO LOURENCO MARIANTE,,COLISAO,0,2001-12-11T18:30:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,SUL,11,12,2001,18,1
19833,-30.01082888,-51.16024976,AV ASSIS BRASIL,,ABALROAMENTO,0,2001-12-11T18:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,18,1
19834,-30.03505271,-51.22580523,R GEN LIMA E SILVA,,COLISAO,0,2001-12-11T18:30:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,BOM,DIA,CENTRO,11,12,2001,18,5
19835,-30.0474807,-51.2293516,AV IPIRANGA,AV BORGES DE MEDEIROS,ABALROAMENTO,0,2001-12-11T18:30:00,TERCA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,11,12,2001,18,1
19836,-30.03469669,-51.17576157,R JOAO CAETANO,R ENG ILDEFONSO SIMOES LOPES,ABALROAMENTO,0,2001-12-11T18:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,11,12,2001,18,1
19837,-30.01047305,-51.15161464,AV ASSIS BRASIL,,COLISAO,0,2001-12-11T18:40:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,11,12,2001,18,1
19838,-30.01826264,-51.17458114,AV PLINIO BRASIL MILANO,,COLISAO,0,2001-12-11T18:45:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,NORTE,11,12,2001,18,1
19839,-30.08549752,-51.24745881,AV DIARIO DE NOTICIAS,,COLISAO,0,2001-12-11T18:50:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,11,12,2001,18,1
19840,-30.13119694,-51.23638285,AV CEL MARCOS,,COLISAO,0,2001-12-11T19:10:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,SUL,11,12,2001,19,5
19841,-30.0446048,-51.22350945,R BARAO DO GRAVATAI,R MUCIO TEIXEIRA,ABALROAMENTO,0,2001-12-11T19:25:00,TERCA-FEIRA,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,11,12,2001,19,1
19842,-30.01780325,-51.19438738,AV MARILAND,,CHOQUE,0,2001-12-11T20:00:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,NORTE,11,12,2001,20,1
19843,-30.02562609,-51.20415271,R PADRE CHAGAS,R HILARIO RIBEIRO,COLISAO,0,2001-12-11T21:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,NORTE,11,12,2001,21,1
19844,-30.05041003,-51.21304046,AV DA AZENHA,,COLISAO,0,2001-12-11T21:40:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,LESTE,11,12,2001,21,1
19845,-30.03586301,-51.21079806,AV OSVALDO ARANHA,,ABALROAMENTO,0,2001-12-12T01:00:00,QUARTA-FEIRA,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,12,12,2001,1,5
19846,-30.07006562,-51.2388113,AV PADRE CACIQUE,,ABALROAMENTO,0,2001-12-12T03:50:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,12,12,2001,3,1
19847,-30.03816616,-51.20351202,AV PROTASIO ALVES,,COLISAO,0,2001-12-12T06:15:00,QUARTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,12,12,2001,6,1
19848,-30.03373478,-51.22224915,AV JOAO PESSOA,,COLISAO,0,2001-12-12T07:27:00,QUARTA-FEIRA,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,NUBLADO,DIA,CENTRO,12,12,2001,7,1
19849,-30.00083216,-51.19521695,AV SERTORIO,,CHOQUE,0,2001-12-12T08:00:00,QUARTA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BOM,DIA,NORTE,12,12,2001,8,1
19850,-30.05743713,-51.2096496,AV PROF OSCAR PEREIRA,,ABALROAMENTO,0,2001-12-12T08:30:00,QUARTA-FEIRA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOM,DIA,SUL,12,12,2001,8,1
19851,-30.07685756,-51.24326454,AV PINHEIRO BORDA,,CHOQUE,0,2001-12-12T08:45:00,QUARTA-FEIRA,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,12,12,2001,8,13
19852,-30.06827711,-51.21298092,AV DR CARLOS BARBOSA,,COLISAO,0,2001-12-12T09:45:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,12,12,2001,9,1
19853,-30.08431116,-51.21434435,AV TERESOPOLIS,,CHOQUE,0,2001-12-12T09:50:00,QUARTA-FEIRA,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,12,12,2001,9,5
19854,-30.00891091,-51.20968135,R VOLUNTARIOS DA PATRIA,,COLISAO,0,2001-12-12T10:00:00,QUARTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,NORTE,12,12,2001,10,1
19855,-29.96391556,-51.11446196,AC CINCO TREVO ASSIS BRASIL,,ABALROAMENTO,0,2001-12-12T10:00:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,12,12,2001,10,1
19856,-30.0459119,-51.21885742,AV ERICO VERISSIMO,R ALCIDES DE OLIVEIRA GOMES,ABALROAMENTO,0,2001-12-12T10:15:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,BOM,DIA,CENTRO,12,12,2001,10,1
19857,-30.01181775,-51.16750888,AV ASSIS BRASIL,,ABALROAMENTO,0,2001-12-12T10:20:00,QUARTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,NORTE,12,12,2001,10,1
19858,-30.03393773,-51.22493519,AV DESEMBARGADOR ANDRE DA ROCHA,,ATROPELAMENTO,0,2001-12-12T10:49:00,QUARTA-FEIRA,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOM,DIA,CENTRO,12,12,2001,10,5
19859,-30.02136516,-51.19989454,R DR TIMOTEO,,COLISAO,0,2001-12-12T10:55:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,12,12,2001,10,1
19860,-30.06669667,-51.23548417,AV PADRE CACIQUE,,ABALROAMENTO,0,2001-12-12T11:20:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,12,12,2001,11,1
19861,-30.03281953,-51.23469329,R RIACHUELO,R GEN BENTO MARTINS,ABALROAMENTO,0,2001-12-12T11:25:00,QUARTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,CENTRO,12,12,2001,11,1
19862,-29.99103293,-51.10169949,AV BERNARDINO SILVEIRA PASTORIZA,AV BERNARDINO DE OLIVEIRA PAIM,CHOQUE,0,2001-12-12T11:45:00,QUARTA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,BOM,DIA,NORTE,12,12,2001,11,1
19863,-30.00299766,-51.16978368,AV SERTORIO,,COLISAO,0,2001-12-12T11:55:00,QUARTA-FEIRA,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,BOM,DIA,NORTE,12,12,2001,11,1
19864,-30.04065914,-51.15411245,AV SATURNINO DE BRITO,,ATROPELAMENTO,0,2001-12-12T12:00:00,QUARTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,12,12,2001,12,5
19865,-30.02967511,-51.20429781,R DONA LAURA,R MARIANTE,ABALROAMENTO,0,2001-12-12T12:05:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,12,12,2001,12,1
19866,-30.04779406,-51.21128937,AV JOAO PESSOA,R PROF FREITAS E CASTRO,ABALROAMENTO,0,2001-12-12T12:55:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,12,12,2001,12,1
19867,-30.04761974,-51.22758358,AV IPIRANGA,AV PRAIA DE BELAS,COLISAO,0,2001-12-12T13:00:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,12,12,2001,13,1
19868,-30.04029932,-51.19599598,AV PROTASIO ALVES,,COLISAO,0,2001-12-12T13:10:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,12,12,2001,13,1
